2.34246 5.72138 0.841084 -0.219383 0.308219 0.339552 -2.52602 5.73704 0.915976 0 0 
2.37521 5.72221 0.838383 -0.287689 0.312528 0.298775 -2.56246 5.73806 0.916262 0 0 
2.37333 5.7231 0.84208 -0.228088 0.31228 0.294316 -2.57024 5.73908 0.917066 0 0 
2.39187 5.72393 0.844325 -0.252861 0.31472 0.258598 -2.5912 5.7401 0.917315 0 0 
2.40723 5.72477 0.846168 -0.200601 0.31674 0.310416 -2.61162 5.74112 0.917743 0 0 
2.41957 5.72567 0.848099 -0.223312 0.318365 0.332769 -2.62325 5.74214 0.917713 0 0 
2.44331 5.7265 0.848106 -0.21455 0.321488 0.338762 -2.64894 5.74316 0.91787 0 0 
2.33383 5.72819 0.853508 -0.125359 0.307083 0.26212 -2.54021 5.74418 0.917942 0 0 
2.35907 5.72903 0.855129 -0.081172 0.310404 0.286011 -2.55742 5.7452 0.917293 0 0 
2.37302 5.72994 0.858826 -0.127302 0.31224 0.291044 -2.56036 5.74622 0.916356 0 0 
2.39537 5.73079 0.861071 -0.182777 0.315181 0.318339 -2.57756 5.74723 0.915876 0 0 
2.30344 5.73249 0.861611 -0.369072 0.303084 0.306179 -2.48607 5.74825 0.915881 0 0 
2.28876 5.73341 0.866154 -0.306986 0.301153 0.314312 -2.48975 5.74927 0.917372 0 0 
2.28834 5.73427 0.871334 -0.244929 0.301097 0.290486 -2.49855 5.75029 0.91822 0 0 
2.30936 5.73513 0.870991 -0.232163 0.303863 0.322366 -2.5223 5.75131 0.918498 0 0 
2.32325 5.73599 0.872415 -0.0959783 0.305691 0.294095 -2.53786 5.75233 0.918651 0 0 
2.33546 5.73692 0.876687 -0.201348 0.307298 0.298123 -2.53827 5.75335 0.917702 0 0 
2.3469 5.73779 0.879978 -0.207177 0.308802 0.296294 -2.55033 5.75437 0.917691 0 0 
2.25187 5.73952 0.878897 -0.278347 0.296298 0.294095 -2.45568 5.75539 0.917721 0 0 
2.25933 5.74039 0.882138 -0.333238 0.29728 0.282701 -2.47045 5.75641 0.918317 0 0 
2.2604 5.74133 0.882376 -0.294121 0.29742 0.298531 -2.48306 5.75743 0.919294 0 0 
2.2714 5.7422 0.884299 -0.302823 0.298868 0.33042 -2.50031 5.75846 0.919865 0 0 
2.27989 5.74307 0.887 -0.331145 0.299986 0.342502 -2.51562 5.75948 0.920456 0 0 
2.28697 5.74402 0.885714 -0.283019 0.300917 0.310181 -2.53162 5.7605 0.92122 0 0 
2.30348 5.74489 0.88592 -0.219976 0.303089 0.258943 -2.55128 5.76153 0.921527 0 0 
2.31251 5.74577 0.890241 -0.150287 0.304278 0.253816 -2.55733 5.76255 0.921304 0 0 
2.21212 5.74752 0.891862 -0.0910923 0.291068 0.33042 -2.4478 5.76357 0.920548 0 0 
2.23638 5.74847 0.891231 -0.156207 0.29426 0.314235 -2.45844 5.76459 0.919391 0 0 
2.26638 5.74935 0.889701 -0.226839 0.298208 0.262614 -2.48289 5.76561 0.918864 0 0 
2.27858 5.75023 0.892942 -0.351055 0.299814 0.286011 -2.49654 5.76664 0.918947 0 0 
2.27473 5.75117 0.893237 -0.221466 0.299306 0.294509 -2.50572 5.76766 0.920012 0 0 
2.28808 5.75206 0.896183 -0.250405 0.301063 0.314209 -2.51728 5.76868 0.919935 0 0 
2.29917 5.75294 0.897434 -0.135208 0.302522 0.351296 -2.53052 5.7697 0.920105 0 0 
2.31947 5.75383 0.899425 -0.116009 0.305193 0.283818 -2.54121 5.77072 0.919336 0 0 
2.34078 5.75472 0.901045 -0.112879 0.307998 0.249886 -2.55273 5.77174 0.91849 0 0 
2.22792 5.75656 0.903206 -0.151411 0.293148 0.294509 -2.43081 5.77276 0.917698 0 0 
2.25314 5.75745 0.902291 -0.214645 0.296466 0.32751 -2.4516 5.77378 0.917286 0 0 
1.6137 5.76296 0.907782 -0.207478 0.212328 0.290291 -1.81408 5.7748 0.917416 0 0 
1.62336 5.76385 0.909846 -0.164082 0.213601 0.269897 -1.82434 5.77582 0.917472 0 0 
1.5096 5.76565 0.912929 -0.149993 0.198631 0.261965 -1.70689 5.77684 0.917177 0 0 
1.52952 5.76661 0.909788 -0.171054 0.201253 0.294067 -1.7224 5.77786 0.916799 0 0 
1.44384 5.7684 0.904827 -0.432289 0.189978 0.229614 -1.63487 5.77888 0.916624 0 0 
1.46109 5.76929 0.898513 -0.429467 0.192249 0.241833 -1.67603 5.7799 0.918554 0 0 
1.44555 5.77025 0.901262 -0.344107 0.190203 0.213843 -1.68004 5.78092 0.92027 0 0 
1.47665 5.77113 0.894023 -0.272793 0.194296 0.209821 -1.72055 5.78194 0.921147 0 0 
1.49685 5.77201 0.892402 -0.154567 0.196955 0.185696 -1.74289 5.78297 0.921378 0 0 
1.53789 5.77288 0.888081 -0.210132 0.202353 0.173405 -1.77473 5.78399 0.920646 0 0 
1.57615 5.77375 0.882679 -0.236981 0.207388 0.205799 -1.81095 5.78501 0.920433 0 0 
1.59917 5.77469 0.878693 -0.230827 0.210417 0.193527 -1.83436 5.78604 0.92045 0 0 
1.53205 5.7764 0.868633 -0.269468 0.201586 0.169955 -1.7668 5.78706 0.920415 0 0 
1.56963 5.77725 0.862691 -0.262773 0.20653 0.198413 -1.80782 5.78808 0.920693 0 0 
1.60076 5.7781 0.85945 -0.236237 0.210626 0.21846 -1.84115 5.78911 0.92089 0 0 
1.62502 5.77901 0.857127 -0.305984 0.213818 0.261872 -1.86484 5.79013 0.920856 0 0 
1.65097 5.77986 0.854262 -0.222899 0.217233 0.253816 -1.89733 5.79115 0.921386 0 0 
1.69062 5.78069 0.849727 -0.180173 0.222449 0.169381 -1.93424 5.79218 0.921198 0 0 
1.6057 5.78243 0.845405 -0.0638726 0.211276 0.161334 -1.84323 5.7932 0.92069 0 0 
1.66236 5.78326 0.839463 -0.0738061 0.218731 0.221704 -1.8832 5.79422 0.919301 0 0 
1.6964 5.78409 0.841311 -0.184522 0.22321 0.246913 -1.90388 5.79524 0.918125 0 0 
1.74571 5.78491 0.834367 -0.257457 0.229699 0.230179 -1.95189 5.79626 0.917941 0 0 
1.76827 5.78579 0.832269 -0.342497 0.232667 0.233677 -1.97964 5.79728 0.918352 0 0 
1.78509 5.78661 0.8319 -0.241825 0.23488 0.177292 -2.00905 5.7983 0.9194 0 0 
1.82265 5.78743 0.828659 -0.269323 0.239823 0.22573 -2.04752 5.79932 0.919543 0 0 
1.73908 5.78912 0.823257 -0.1602 0.228826 0.261965 -1.96821 5.80035 0.919899 0 0 
1.78061 5.78993 0.821096 -0.180198 0.234291 0.254295 -2.00266 5.80137 0.919348 0 0 
1.82602 5.79074 0.816487 -0.177085 0.240266 0.201416 -2.0444 5.80239 0.919013 0 0 
1.85386 5.79154 0.817855 -0.132481 0.243929 0.201456 -2.06844 5.80341 0.918683 0 0 
1.88339 5.79241 0.817004 -0.129351 0.247815 0.241699 -2.09016 5.80443 0.918026 0 0 
1.8314 5.79401 0.809212 -0.203058 0.240974 0.233677 -2.03108 5.80545 0.917407 0 0 
1.86856 5.79481 0.807591 -0.307378 0.245863 0.282097 -2.06907 5.80647 0.917434 0 0 
1.88871 5.79566 0.80597 -0.352104 0.248514 0.226877 -2.09972 5.80749 0.918289 0 0 
1.90686 5.79646 0.806773 -0.322089 0.250903 0.237671 -2.13107 5.80851 0.919417 0 0 
1.92475 5.79726 0.808672 -0.25919 0.253256 0.245761 -2.15768 5.80953 0.9202 0 0 
1.96585 5.79805 0.804891 -0.266147 0.258664 0.249886 -2.20074 5.81056 0.92041 0 0 
1.99871 5.79884 0.80273 -0.135957 0.262988 0.241833 -2.2365 5.81158 0.92066 0 0 
2.0288 5.7997 0.803964 -0.224312 0.266947 0.237807 -2.25636 5.8126 0.919846 0 0 
1.94923 5.80128 0.804891 -0.30052 0.256477 0.245728 -2.17713 5.81362 0.91982 0 0 
1.98475 5.80207 0.801649 -0.296123 0.261151 0.262336 -2.21983 5.81465 0.9204 0 0 
2.01383 5.80292 0.798948 -0.362 0.264978 0.254582 -2.25445 5.81567 0.920889 0 0 
2.03399 5.80371 0.800029 -0.338149 0.267631 0.269928 -2.28617 5.81669 0.92186 0 0 
2.06276 5.8045 0.799489 -0.347567 0.271415 0.258096 -2.32261 5.81772 0.922548 0 0 
1.96729 5.80614 0.800954 -0.349577 0.258854 0.2659 -2.23522 5.81874 0.923249 0 0 
1.9987 5.80692 0.798948 -0.281357 0.262987 0.261872 -2.2741 5.81977 0.923902 0 0 
2.03674 5.80771 0.796788 -0.216966 0.267993 0.230179 -2.31221 5.8208 0.92395 0 0 
2.05821 5.8085 0.801649 -0.118059 0.270818 0.229756 -2.32788 5.82182 0.923482 0 0 
1.98799 5.81014 0.800837 -0.181659 0.261578 0.278071 -2.2431 5.82285 0.922269 0 0 
2.0316 5.81093 0.798948 -0.218245 0.267315 0.270978 -2.28046 5.82387 0.921682 0 0 
2.07084 5.81171 0.797868 -0.278972 0.272479 0.266357 -2.31716 5.8249 0.921437 0 0 
2.08993 5.81256 0.798447 -0.234663 0.274991 0.253816 -2.33967 5.82592 0.921698 0 0 
2.12212 5.81335 0.799489 -0.275729 0.279226 0.261965 -2.37016 5.82694 0.921577 0 0 
1.80745 5.81657 0.801649 -0.210248 0.237823 0.266357 -2.05832 5.82797 0.921799 0 0 
1.83946 5.81736 0.80219 -0.118023 0.242035 0.253816 -2.08615 5.82899 0.921474 0 0 
1.87966 5.81815 0.80273 -0.113793 0.247324 0.213843 -2.11394 5.83001 0.920445 0 0 
1.7985 5.8198 0.804465 -0.188196 0.236644 0.257938 -2.02174 5.83104 0.919481 0 0 
1.84165 5.82059 0.801916 -0.283655 0.242323 0.270648 -2.06223 5.83206 0.9192 0 0 
1.87432 5.82138 0.800569 -0.357521 0.246621 0.2659 -2.10133 5.83308 0.919705 0 0 
1.9007 5.82217 0.798948 -0.309524 0.250092 0.22965 -2.14016 5.8341 0.920749 0 0 
1.92877 5.82295 0.798948 -0.303284 0.253786 0.241833 -2.17428 5.83513 0.921309 0 0 
1.9542 5.8238 0.796942 -0.267215 0.257131 0.261872 -2.20495 5.83615 0.921772 0 0 
1.86824 5.82549 0.794087 -0.253847 0.245821 0.242537 -2.12023 5.83717 0.921903 0 0 
1.89171 5.82633 0.794434 -0.22727 0.248909 0.269928 -2.14378 5.8382 0.921918 0 0 
1.92721 5.82712 0.794087 -0.189054 0.25358 0.222471 -2.17682 5.83922 0.92172 0 0 
1.96926 5.8279 0.792203 -0.134945 0.259113 0.222471 -2.21307 5.84025 0.921235 0 0 
2.00391 5.82868 0.795167 -0.208672 0.263673 0.22573 -2.2374 5.84127 0.920364 0 0 
2.03906 5.82952 0.791927 -0.198341 0.268298 0.241733 -2.27081 5.84229 0.920166 0 0 
2.09002 5.8303 0.788144 -0.368794 0.275002 0.233643 -2.31863 5.84331 0.919899 0 0 
2.01208 5.83186 0.785984 -0.405343 0.264747 0.278217 -2.25472 5.84434 0.92102 0 0 
2.01463 5.8327 0.789679 -0.350677 0.265083 0.290067 -2.27238 5.84536 0.922322 0 0 
2.0383 5.83348 0.790845 -0.302691 0.268198 0.268904 -2.30415 5.84639 0.923065 0 0 
1.96846 5.83503 0.788144 -0.24132 0.259008 0.282241 -2.23734 5.84741 0.92336 0 0 
1.99903 5.83581 0.790305 -0.239858 0.263031 0.241733 -2.26496 5.84844 0.923139 0 0 
2.02902 5.83665 0.789178 -0.201745 0.266977 0.278071 -2.29256 5.84946 0.922931 0 0 
2.06099 5.83743 0.791386 -0.181244 0.271183 0.2659 -2.31861 5.85049 0.922436 0 0 
2.10481 5.83821 0.790305 -0.236304 0.276949 0.270378 -2.35531 5.85151 0.921825 0 0 
2.14287 5.83899 0.789225 -0.249203 0.281956 0.229932 -2.39246 5.85254 0.921712 0 0 
2.28506 5.83899 0.789225 -0.249203 0.300665 0.229932 -2.5347 5.85356 0.921709 0 0 
2.20627 5.8406 0.789225 -0.387637 0.290299 0.246025 -2.45588 5.85459 0.921705 0 0 
1.98708 5.843 0.793431 -0.14946 0.261458 0.310599 -2.25028 5.85561 0.922809 0 0 
2.02684 5.84379 0.794087 -0.0791343 0.26669 0.270378 -2.27795 5.85664 0.9219 0 0 
2.06497 5.84457 0.796788 -0.0851415 0.271706 0.249788 -2.29988 5.85766 0.920524 0 0 
1.98253 5.84621 0.800029 -0.162358 0.260859 0.294316 -2.20381 5.85868 0.919326 0 0 
1.79311 5.84864 0.799951 -0.272256 0.235936 0.266144 -2.00956 5.8597 0.918854 0 0 
1.8174 5.84943 0.801109 -0.274519 0.239132 0.241733 -2.03973 5.86072 0.919301 0 0 
1.84394 5.85022 0.80273 -0.389657 0.242624 0.277954 -2.07104 5.86174 0.919718 0 0 
1.86592 5.85101 0.801649 -0.340397 0.245516 0.270378 -2.10869 5.86277 0.921019 0 0 
1.88739 5.85181 0.80273 -0.281402 0.248341 0.298123 -2.13872 5.86379 0.9218 0 0 
1.91827 5.85265 0.799199 -0.215487 0.252404 0.237705 -2.17193 5.86482 0.92204 0 0 
1.95628 5.85344 0.797868 -0.13792 0.257406 0.221887 -2.20599 5.86584 0.921735 0 0 
1.99813 5.85423 0.797868 -0.163834 0.262911 0.195405 -2.23707 5.86686 0.920841 0 0 
2.0377 5.85502 0.797868 -0.238545 0.268118 0.237705 -2.26997 5.86789 0.92024 0 0 
1.96906 5.85664 0.792466 -0.298152 0.259087 0.250567 -2.20244 5.86891 0.92029 0 0 
2.00537 5.85742 0.790044 -0.330269 0.263865 0.302231 -2.24509 5.86993 0.920808 0 0 
2.02546 5.85826 0.789419 -0.293941 0.266508 0.265869 -2.27367 5.87096 0.921533 0 0 
2.04688 5.85904 0.793006 -0.321545 0.269326 0.270018 -2.29901 5.87198 0.921898 0 0 
2.06747 5.85983 0.795707 -0.31165 0.272035 0.262336 -2.32614 5.87301 0.922454 0 0 
2.10278 5.86061 0.794087 -0.344297 0.276681 0.273955 -2.36621 5.87403 0.922878 0 0 
2.13535 5.86139 0.791663 -0.248058 0.280967 0.234198 -2.4064 5.87506 0.923524 0 0 
2.15888 5.86223 0.793431 -0.276306 0.284063 0.265869 -2.42714 5.87608 0.92334 0 0 
2.08027 5.8638 0.794087 -0.239391 0.27372 0.266357 -2.34948 5.87711 0.923405 0 0 
2.10873 5.86459 0.796788 -0.250214 0.277465 0.233955 -2.37495 5.87813 0.923166 0 0 
2.15235 5.86543 0.791927 -0.396741 0.283204 0.270378 -2.41718 5.87916 0.923038 0 0 
2.16731 5.86621 0.795167 -0.420481 0.285173 0.266631 -2.44524 5.88019 0.924093 0 0 
2.19607 5.867 0.793282 -0.40481 0.288957 0.269928 -2.48719 5.88122 0.925234 0 0 
2.21152 5.86778 0.796788 -0.371753 0.29099 0.294509 -2.51291 5.88224 0.926143 0 0 
2.24378 5.86856 0.795167 -0.300117 0.295234 0.306179 -2.55135 5.88327 0.926706 0 0 
2.26735 5.86941 0.795939 -0.260536 0.298336 0.307105 -2.57374 5.8843 0.926646 0 0 
2.18274 5.87098 0.800297 -0.239725 0.287202 0.294095 -2.48466 5.88533 0.92628 0 0 
2.22724 5.87177 0.797597 -0.186002 0.293058 0.249886 -2.52333 5.88636 0.925782 0 0 
2.25433 5.87262 0.799199 -0.130753 0.296623 0.28703 -2.53999 5.88739 0.924902 0 0 
2.29165 5.87341 0.801649 -0.135665 0.301533 0.294095 -2.56276 5.88842 0.923662 0 0 
2.33446 5.8742 0.801649 -0.168265 0.307165 0.314209 -2.59324 5.88944 0.922579 0 0 
2.37481 5.87499 0.801649 -0.24395 0.312476 0.254582 -2.62556 5.89046 0.921855 0 0 
2.39505 5.87584 0.803964 -0.374661 0.315138 0.269897 -2.64571 5.89149 0.9218 0 0 
2.4158 5.87664 0.803535 -0.244051 0.317868 0.274399 -2.67871 5.89251 0.922792 0 0 
2.4399 5.87743 0.807591 -0.29966 0.32104 0.318263 -2.70016 5.89354 0.922642 0 0 
2.33498 5.87909 0.811487 -0.184765 0.307234 0.334739 -2.59924 5.89456 0.922957 0 0 
2.36037 5.8799 0.815694 -0.186448 0.310575 0.310207 -2.61655 5.89559 0.922321 0 0 
2.39497 5.8807 0.816235 -0.219072 0.315128 0.261872 -2.6448 5.89661 0.921763 0 0 
2.28464 5.88238 0.823524 -0.188027 0.300611 0.290486 -2.53189 5.89764 0.921517 0 0 
2.32132 5.88319 0.822717 -0.213252 0.305437 0.334448 -2.56294 5.89866 0.921043 0 0 
2.35031 5.88401 0.823797 -0.251641 0.309251 0.306814 -2.58952 5.89968 0.920816 0 0 
2.36414 5.88482 0.829199 -0.312092 0.311071 0.314235 -2.60475 5.90071 0.920916 0 0 
2.38258 5.8857 0.828539 -0.399898 0.313498 0.282701 -2.63016 5.90173 0.921488 0 0 
2.26508 5.88735 0.834835 -0.286591 0.298036 0.316294 -2.52719 5.90276 0.922706 0 0 
2.28672 5.88817 0.836222 -0.221358 0.300884 0.306576 -2.55025 5.90378 0.922902 0 0 
2.30965 5.889 0.838383 -0.133772 0.303901 0.334569 -2.56887 5.90481 0.922565 0 0 
2.32852 5.88989 0.84208 -0.206752 0.306384 0.274665 -2.57566 5.90583 0.921561 0 0 
2.34845 5.89073 0.845405 -0.227375 0.309007 0.290738 -2.59243 5.90685 0.921238 0 0 
2.37549 5.89156 0.846168 -0.312206 0.312565 0.249756 -2.6181 5.90788 0.921105 0 0 
2.39094 5.8924 0.848106 -0.32213 0.314597 0.290151 -2.6405 5.9089 0.921662 0 0 
2.40905 5.8933 0.846594 -0.390805 0.31698 0.315137 -2.66531 5.90993 0.922243 0 0 
2.29908 5.89497 0.850267 -0.411229 0.302511 0.326393 -2.56812 5.91095 0.923319 0 0 
2.29945 5.89582 0.855669 -0.411002 0.302559 0.314622 -2.58162 5.91198 0.924456 0 0 
2.30696 5.89667 0.85891 -0.424929 0.303547 0.318263 -2.60089 5.91301 0.925487 0 0 
2.31399 5.89758 0.85813 -0.328225 0.304473 0.286266 -2.61999 5.91404 0.926535 0 0 
2.3247 5.89843 0.862357 -0.264448 0.305882 0.290291 -2.63204 5.91507 0.926713 0 0 
2.22477 5.90013 0.865392 -0.216888 0.292733 0.310285 -2.52774 5.9161 0.926369 0 0 
2.24536 5.90105 0.866154 -0.2699 0.295442 0.306391 -2.54013 5.91713 0.925681 0 0 
2.27054 5.90191 0.867013 -0.360376 0.298756 0.262954 -2.56342 5.91815 0.925482 0 0 
2.29443 5.90276 0.865595 -0.406662 0.301899 0.294756 -2.59412 5.91918 0.926022 0 0 
2.29043 5.90368 0.868979 -0.331579 0.301372 0.306179 -2.60021 5.92021 0.926878 0 0 
2.30867 5.90454 0.870452 -0.313124 0.303772 0.342431 -2.61991 5.92124 0.927052 0 0 
2.32553 5.9054 0.871875 -0.191463 0.305991 0.330936 -2.63681 5.92227 0.927067 0 0 
2.34904 5.90626 0.874576 -0.131257 0.309085 0.282701 -2.64852 5.9233 0.926108 0 0 
2.38596 5.90713 0.874035 -0.139299 0.313943 0.261841 -2.66965 5.92433 0.924763 0 0 
2.28957 5.90892 0.874229 -0.170393 0.30126 0.310285 -2.56013 5.92536 0.923608 0 0 
2.29794 5.90979 0.882138 -0.253176 0.30236 0.335538 -2.55957 5.92638 0.922807 0 0 
2.33525 5.91065 0.876736 -0.252184 0.307269 0.310599 -2.59669 5.92741 0.922739 0 0 
2.33869 5.91159 0.880699 -0.307788 0.307722 0.302553 -2.59927 5.92843 0.922665 0 0 
2.22539 5.91333 0.885022 -0.400955 0.292814 0.310285 -2.49068 5.92946 0.923043 0 0 
2.09573 5.91515 0.88772 -0.292363 0.275754 0.326915 -2.37408 5.93048 0.924128 0 0 
2.11705 5.91602 0.887 -0.221524 0.278559 0.310207 -2.3959 5.93151 0.92424 0 0 
2.13286 5.9169 0.889701 -0.139161 0.28064 0.24734 -2.40598 5.93254 0.923781 0 0 
2.15473 5.91778 0.892942 -0.172677 0.283518 0.290151 -2.41503 5.93356 0.92271 0 0 
2.169 5.91873 0.89424 -0.240926 0.285395 0.288834 -2.42153 5.93459 0.922009 0 0 
2.20321 5.91961 0.890419 -0.371553 0.289896 0.282442 -2.45517 5.93561 0.921916 0 0 
2.21127 5.92049 0.891862 -0.418806 0.290956 0.318339 -2.47508 5.93664 0.922873 0 0 
2.21798 5.92137 0.892402 -0.376107 0.291839 0.267815 -2.49627 5.93766 0.924113 0 0 
2.08719 5.9232 0.896183 -0.300952 0.274631 0.294316 -2.37412 5.93869 0.924895 0 0 
2.10868 5.92408 0.894563 -0.180403 0.277457 0.278217 -2.39635 5.93972 0.925007 0 0 
2.13436 5.92497 0.896183 -0.261665 0.280837 0.302366 -2.41138 5.94075 0.924149 0 0 
2.14135 5.92592 0.897408 -0.25365 0.281757 0.26833 -2.41755 5.94177 0.924026 0 0 
2.15872 5.92681 0.899425 -0.335993 0.284042 0.294178 -2.4328 5.9428 0.923846 0 0 
2.17599 5.92769 0.898344 -0.318165 0.286314 0.262614 -2.45631 5.94383 0.924341 0 0 
2.07479 5.92946 0.897264 -0.377139 0.272999 0.290291 -2.35844 5.94485 0.924644 0 0 
2.08241 5.93042 0.895904 -0.389272 0.274002 0.274665 -2.37502 5.94588 0.925392 0 0 
2.08826 5.9313 0.898884 -0.438336 0.274771 0.326393 -2.38978 5.94691 0.926165 0 0 
2.10185 5.93219 0.897264 -0.387487 0.27656 0.307105 -2.41622 5.94794 0.927259 0 0 
2.12362 5.93307 0.894563 -0.316021 0.279423 0.271815 -2.4443 5.94897 0.927844 0 0 
2.00169 5.93491 0.896748 -0.130271 0.26338 0.231339 -2.32144 5.95 0.927807 0 0 
2.03231 5.9358 0.898344 -0.151781 0.267409 0.298341 -2.33343 5.95103 0.926291 0 0 
2.07212 5.93668 0.895275 -0.192946 0.272648 0.290486 -2.35977 5.95206 0.925097 0 0 
2.0867 5.93763 0.896748 -0.276658 0.274566 0.259819 -2.36599 5.95309 0.924339 0 0 
2.11213 5.93851 0.895643 -0.395506 0.277911 0.274192 -2.39177 5.95411 0.924318 0 0 
2.12216 5.9394 0.895103 -0.280595 0.279232 0.234509 -2.41323 5.95514 0.925245 0 0 
2.01767 5.94116 0.895643 -0.197588 0.265483 0.327882 -2.30696 5.95617 0.925161 0 0 
2.03556 5.94212 0.895403 -0.186142 0.267836 0.287397 -2.31588 5.9572 0.924428 0 0 
2.05831 5.943 0.896724 -0.186124 0.27083 0.253912 -2.32995 5.95822 0.923674 0 0 
2.08676 5.94388 0.896183 -0.23975 0.274574 0.211937 -2.3506 5.95925 0.92299 0 0 
2.11193 5.94477 0.894563 -0.217122 0.277886 0.274399 -2.37395 5.96027 0.922797 0 0 
2.12327 5.94572 0.895745 -0.263311 0.279378 0.272322 -2.38102 5.9613 0.922438 0 0 
2.14799 5.9466 0.894023 -0.294461 0.28263 0.294509 -2.40658 5.96232 0.922483 0 0 
2.163 5.94748 0.894736 -0.293448 0.284605 0.290067 -2.42508 5.96335 0.92277 0 0 
2.1886 5.94836 0.892227 -0.311835 0.287973 0.251826 -2.45354 5.96437 0.923021 0 0 
2.06907 5.95019 0.894023 -0.342637 0.272246 0.300805 -2.33842 5.9654 0.923396 0 0 
2.08383 5.95107 0.893482 -0.273706 0.274188 0.291044 -2.3601 5.96643 0.923982 0 0 
2.10278 5.95195 0.893656 -0.216801 0.276682 0.306814 -2.37832 5.96745 0.923962 0 0 
2.1155 5.9529 0.893739 -0.120341 0.278356 0.246913 -2.38528 5.96848 0.923492 0 0 
2.0142 5.95467 0.897804 -0.213173 0.265026 0.262954 -2.26964 5.9695 0.922296 0 0 
2.05122 5.95555 0.894023 -0.400362 0.269897 0.258096 -2.30346 5.97053 0.921958 0 0 
2.0561 5.9565 0.892234 -0.434072 0.270539 0.303437 -2.3232 5.97155 0.923143 0 0 
2.0721 5.95738 0.889701 -0.436713 0.272644 0.279003 -2.35468 5.97258 0.924479 0 0 
2.06829 5.95826 0.894023 -0.376294 0.272144 0.310207 -2.36497 5.97361 0.925712 0 0 
1.95349 5.96009 0.892402 -0.23535 0.257038 0.263817 -2.25701 5.97464 0.926348 0 0 
1.97981 5.96097 0.892942 -0.296469 0.260501 0.266144 -2.2761 5.97567 0.925803 0 0 
2.00183 5.96185 0.892402 -0.310194 0.263398 0.230496 -2.29858 5.9767 0.925804 0 0 
2.01186 5.9628 0.892234 -0.281249 0.264718 0.290067 -2.30994 5.97773 0.925912 0 0 
2.03995 5.96367 0.890241 -0.290172 0.268415 0.279003 -2.33628 5.97875 0.925777 0 0 
1.94819 5.96542 0.88754 -0.32226 0.256341 0.265991 -2.24402 5.97978 0.925728 0 0 
1.96906 5.9663 0.887 -0.323729 0.259087 0.246913 -2.26754 5.98081 0.92594 0 0 
1.99186 5.96724 0.883206 -0.382615 0.262086 0.306152 -2.29265 5.98184 0.926142 0 0 
1.9884 5.96811 0.889161 -0.296641 0.261631 0.307448 -2.29708 5.98287 0.926796 0 0 
2.0217 5.96899 0.885022 -0.238549 0.266013 0.258943 -2.32867 5.9839 0.9267 0 0 
2.04619 5.96986 0.884839 -0.111507 0.269235 0.24586 -2.3465 5.98493 0.926152 0 0 
2.07651 5.97073 0.88646 -0.085176 0.273225 0.206075 -2.35867 5.98596 0.924642 0 0 
2.10915 5.97167 0.88421 -0.101288 0.27752 0.261965 -2.37314 5.98698 0.923066 0 0 
2.03589 5.97341 0.880518 -0.309029 0.26788 0.278683 -2.28513 5.98801 0.921765 0 0 
2.05218 5.97428 0.881245 -0.415186 0.270023 0.286719 -2.30836 5.98903 0.922243 0 0 
2.05031 5.97522 0.8812 -0.302961 0.269778 0.230496 -2.32176 5.99006 0.923515 0 0 
1.94236 5.97696 0.883219 -0.231378 0.255574 0.295828 -2.21589 5.99108 0.923767 0 0 
1.97705 5.97783 0.879437 -0.173535 0.260138 0.298775 -2.24622 5.99211 0.92343 0 0 
1.99071 5.97876 0.881702 -0.194853 0.261936 0.286124 -2.25074 5.99314 0.922665 0 0 
2.01939 5.97963 0.881058 -0.230195 0.265709 0.213843 -2.27361 5.99416 0.922144 0 0 
2.04054 5.9805 0.881598 -0.216546 0.268492 0.249788 -2.29282 5.99518 0.921951 0 0 
2.06744 5.98137 0.880705 -0.229682 0.272031 0.229932 -2.31636 5.99621 0.921665 0 0 
2.08519 5.98231 0.879696 -0.282789 0.274367 0.262954 -2.33245 5.99723 0.921512 0 0 
2.11139 5.98317 0.877277 -0.292952 0.277815 0.306179 -2.36227 5.99826 0.921796 0 0 
2.13841 5.98403 0.875116 -0.359749 0.281369 0.258096 -2.3932 5.99928 0.922132 0 0 
2.01417 5.98577 0.881598 -0.377499 0.265022 0.265991 -2.27902 6.00031 0.922972 0 0 
2.02782 5.9867 0.87769 -0.279172 0.266818 0.279003 -2.30309 6.00133 0.923873 0 0 
2.04901 5.98757 0.878357 -0.292154 0.269606 0.286124 -2.32393 6.00236 0.923904 0 0 
2.06262 5.98844 0.879978 -0.178283 0.271398 0.261872 -2.33922 6.00339 0.924042 0 0 
2.09272 5.9893 0.880518 -0.263137 0.275359 0.27499 -2.35953 6.00441 0.923256 0 0 
1.98215 5.99124 0.876167 -0.418103 0.26081 0.270978 -2.24923 6.00544 0.923226 0 0 
2.00954 5.99197 0.877089 -0.448294 0.264414 0.2659 -2.29152 6.00647 0.924434 0 0 
2.01752 5.99284 0.877817 -0.414432 0.265463 0.257812 -2.3149 6.00749 0.925765 0 0 
2.03922 5.9937 0.875116 -0.370811 0.268319 0.310207 -2.34704 6.00852 0.926701 0 0 
2.0504 5.99456 0.877277 -0.299327 0.269789 0.286124 -2.36367 6.00955 0.927205 0 0 
2.04852 5.99563 0.876167 -0.222575 0.269542 0.255346 -2.36 6.01058 0.927094 0 0 
1.96024 5.99735 0.875656 -0.230358 0.257927 0.221594 -2.26306 6.01161 0.926382 0 0 
