1.5673 1.70975 0.0656337 -0.119518 0.206223 0.209473 -1.69133 1.7209 0.110782 0 0 
1.57568 1.70981 0.0656337 -0.115397 0.207327 0.209511 -1.69924 1.72102 0.110746 0 0 
1.58187 1.70988 0.0662029 -0.109642 0.20814 0.217567 -1.70465 1.72114 0.110681 0 0 
1.58415 1.70995 0.0685352 -0.114476 0.208441 0.213539 -1.70569 1.72127 0.110576 0 0 
1.58714 1.71002 0.0702253 -0.106219 0.208834 0.213539 -1.70807 1.72139 0.11052 0 0 
1.59278 1.71009 0.0713057 -0.118621 0.209576 0.225622 -1.7123 1.72151 0.110402 0 0 
1.56895 1.71025 0.0783283 -0.144343 0.20644 0.221704 -1.68848 1.72164 0.110395 0 0 
1.5653 1.71033 0.0810292 -0.13624 0.20596 0.233677 -1.68728 1.72176 0.110593 0 0 
1.56516 1.71041 0.0828359 -0.13985 0.205941 0.233677 -1.68838 1.72188 0.110707 0 0 
1.56736 1.7105 0.0832551 -0.129274 0.206231 0.237705 -1.69213 1.722 0.11084 0 0 
1.57428 1.71058 0.0829199 -0.149488 0.207142 0.249788 -1.69939 1.72213 0.110876 0 0 
1.57739 1.71066 0.08319 -0.147257 0.207551 0.237671 -1.70487 1.72225 0.111071 0 0 
1.58816 1.71074 0.0810292 -0.150004 0.208968 0.241833 -1.71743 1.72237 0.111229 0 0 
1.59824 1.71082 0.0790584 -0.13809 0.210294 0.241833 -1.72942 1.7225 0.111395 0 0 
1.59442 1.71098 0.0783283 -0.12432 0.209792 0.22965 -1.72615 1.72262 0.111451 0 0 
1.60476 1.71106 0.0772479 -0.12835 0.211153 0.229614 -1.73572 1.72275 0.111391 0 0 
1.60858 1.71113 0.0783283 -0.13628 0.211655 0.225586 -1.73933 1.72287 0.111371 0 0 
1.61252 1.71122 0.0787413 -0.135112 0.212174 0.225622 -1.74383 1.72299 0.111415 0 0 
1.61181 1.7113 0.0810292 -0.1264 0.21208 0.225909 -1.74345 1.72312 0.111445 0 0 
1.61308 1.71138 0.0828359 -0.127565 0.212248 0.217529 -1.74419 1.72324 0.111403 0 0 
1.61573 1.71146 0.0840003 -0.125901 0.212596 0.217567 -1.74652 1.72336 0.111375 0 0 
1.58312 1.71165 0.0926434 -0.115558 0.208306 0.213501 -1.71345 1.72349 0.111336 0 0 
1.57455 1.71174 0.0975052 -0.116272 0.207178 0.205484 -1.70346 1.72361 0.111218 0 0 
1.5707 1.71184 0.100476 -0.12106 0.206671 0.209473 -1.69846 1.72374 0.111117 0 0 
1.55792 1.71196 0.105824 -0.125173 0.20499 0.205444 -1.6851 1.72386 0.111063 0 0 
1.54936 1.71206 0.109818 -0.13989 0.203864 0.205484 -1.67639 1.72398 0.111047 0 0 
1.54689 1.71217 0.11101 -0.135499 0.203539 0.197429 -1.6752 1.72411 0.11115 0 0 
1.53774 1.71229 0.114791 -0.151605 0.202334 0.193401 -1.66667 1.72423 0.111207 0 0 
1.52542 1.71241 0.118363 -0.132834 0.200713 0.201456 -1.65654 1.72435 0.111389 0 0 
1.4977 1.71265 0.1225 -0.132041 0.197066 0.193401 -1.62884 1.72448 0.111402 0 0 
1.49056 1.71278 0.125325 -0.16428 0.196126 0.197388 -1.62178 1.7246 0.11141 0 0 
1.4956 1.7129 0.122624 -0.148347 0.196789 0.201577 -1.63006 1.72472 0.111674 0 0 
1.49688 1.71303 0.121873 -0.181232 0.196957 0.197429 -1.63249 1.72485 0.111785 0 0 
1.49458 1.71315 0.121544 -0.162515 0.196655 0.197388 -1.6346 1.72497 0.11215 0 0 
1.49727 1.71326 0.120463 -0.175442 0.197009 0.201456 -1.63921 1.7251 0.11233 0 0 
1.49781 1.71339 0.119115 -0.151218 0.19708 0.197429 -1.6429 1.72522 0.112598 0 0 
1.50646 1.71351 0.116564 -0.169291 0.198218 0.193359 -1.65194 1.72535 0.112647 0 0 
1.50139 1.71373 0.112901 -0.183346 0.197552 0.193527 -1.64918 1.72547 0.112837 0 0 
1.50376 1.71384 0.11182 -0.176081 0.197863 0.189331 -1.65489 1.7256 0.113122 0 0 
1.50745 1.71397 0.109685 -0.19566 0.198348 0.185303 -1.66081 1.72573 0.113322 0 0 
1.50383 1.71408 0.11074 -0.198108 0.197872 0.189331 -1.66119 1.72585 0.11366 0 0 
1.50039 1.71419 0.11182 -0.205846 0.19742 0.193527 -1.6615 1.72598 0.113986 0 0 
1.50252 1.71431 0.110338 -0.197682 0.1977 0.189331 -1.66776 1.72611 0.114344 0 0 
1.50415 1.71442 0.109818 -0.187798 0.197915 0.185303 -1.6723 1.72623 0.114603 0 0 
1.49965 1.71453 0.11182 -0.186983 0.197322 0.193401 -1.66952 1.72636 0.11476 0 0 
1.47109 1.71477 0.116357 -0.193268 0.193564 0.193401 -1.64252 1.72649 0.114897 0 0 
1.46476 1.71488 0.118573 -0.188478 0.192732 0.197388 -1.63823 1.72662 0.115072 0 0 
1.46234 1.715 0.119653 -0.197345 0.192414 0.205444 -1.63715 1.72674 0.115192 0 0 
1.46426 1.71512 0.118843 -0.187277 0.192666 0.205444 -1.64119 1.72687 0.115372 0 0 
1.46614 1.71524 0.118251 -0.208886 0.192913 0.205444 -1.64394 1.727 0.115455 0 0 
1.45436 1.71547 0.116682 -0.222322 0.191363 0.201416 -1.63515 1.72713 0.115704 0 0 
1.46926 1.71547 0.116682 -0.222322 0.193324 0.201416 -1.65394 1.72726 0.116036 0 0 
1.47198 1.71559 0.115602 -0.232919 0.193682 0.201416 -1.6601 1.72739 0.116337 0 0 
1.46748 1.7157 0.116682 -0.220303 0.193089 0.201456 -1.65977 1.72752 0.116695 0 0 
1.46747 1.71583 0.116247 -0.210617 0.193089 0.197388 -1.66223 1.72765 0.11692 0 0 
1.46962 1.71594 0.115872 -0.208386 0.193371 0.205444 -1.66575 1.72778 0.117046 0 0 
1.47198 1.71605 0.115602 -0.218004 0.193682 0.197388 -1.66922 1.72791 0.117144 0 0 
1.46348 1.71618 0.118363 -0.219133 0.192563 0.201416 -1.66268 1.72804 0.117311 0 0 
1.46332 1.7163 0.118843 -0.249436 0.192542 0.189502 -1.66435 1.72817 0.11747 0 0 
1.43446 1.71654 0.1225 -0.255625 0.188745 0.181453 -1.64013 1.7283 0.117857 0 0 
1.42524 1.71667 0.124381 -0.24094 0.187531 0.177292 -1.63551 1.72843 0.118257 0 0 
1.42186 1.71679 0.125325 -0.248416 0.187086 0.181319 -1.63483 1.72856 0.118502 0 0 
1.41135 1.71692 0.128296 -0.228275 0.185704 0.157311 -1.62762 1.72869 0.118786 0 0 
1.40604 1.71705 0.130187 -0.234112 0.185006 0.161183 -1.62326 1.72883 0.118882 0 0 
1.40819 1.71718 0.129107 -0.221369 0.185288 0.165161 -1.62699 1.72896 0.119017 0 0 
1.40156 1.71766 0.113981 -0.223994 0.184416 0.169237 -1.62051 1.72909 0.119037 0 0 
1.41827 1.71777 0.109119 -0.229395 0.186615 0.161133 -1.6377 1.72922 0.119078 0 0 
1.42924 1.71788 0.105824 -0.218949 0.188058 0.165161 -1.64962 1.72936 0.119157 0 0 
1.44119 1.71798 0.103177 -0.226544 0.18963 0.165358 -1.66136 1.72949 0.119146 0 0 
1.45915 1.71808 0.0982159 -0.216641 0.191993 0.165358 -1.67996 1.72962 0.119197 0 0 
1.47549 1.71817 0.0945341 -0.229797 0.194144 0.16521 -1.69585 1.72975 0.119164 0 0 
1.4837 1.71836 0.088592 -0.222225 0.195224 0.16521 -1.70502 1.72988 0.119239 0 0 
1.48655 1.71844 0.0896724 -0.210868 0.195599 0.173405 -1.70789 1.73002 0.119247 0 0 
1.49216 1.71854 0.0897751 -0.207159 0.196337 0.173218 -1.71246 1.73015 0.119163 0 0 
1.49162 1.71863 0.0923733 -0.208132 0.196266 0.181319 -1.7107 1.73028 0.119058 0 0 
1.503 1.71872 0.0906608 -0.205397 0.197763 0.181319 -1.72109 1.73041 0.11897 0 0 
1.50195 1.71881 0.0934537 -0.21709 0.197626 0.181274 -1.71886 1.73055 0.118869 0 0 
1.49014 1.719 0.0947905 -0.231735 0.196071 0.185347 -1.70715 1.73068 0.11887 0 0 
1.48852 1.7191 0.0966949 -0.217333 0.195857 0.185347 -1.70697 1.73081 0.118988 0 0 
1.48932 1.7192 0.0983155 -0.226983 0.195963 0.189331 -1.70757 1.73094 0.118979 0 0 
1.48495 1.7193 0.101184 -0.217558 0.195388 0.189331 -1.70407 1.73108 0.119049 0 0 
1.48325 1.71941 0.103066 -0.22507 0.195164 0.189374 -1.70215 1.73121 0.119036 0 0 
1.48926 1.71951 0.102097 -0.200988 0.195956 0.193401 -1.70879 1.73134 0.119086 0 0 
1.49212 1.71961 0.103177 -0.208432 0.196331 0.193359 -1.70978 1.73147 0.118937 0 0 
1.51105 1.71961 0.103177 -0.208432 0.198823 0.193359 -1.72792 1.7316 0.118863 0 0 
1.52998 1.71961 0.103177 -0.208432 0.201313 0.193359 -1.74608 1.73174 0.118796 0 0 
1.54884 1.71961 0.103177 -0.208432 0.203795 0.193359 -1.76424 1.73187 0.118735 0 0 
1.56764 1.71961 0.103177 -0.208432 0.206269 0.193359 -1.78241 1.732 0.118679 0 0 
1.5864 1.71961 0.103177 -0.208432 0.208736 0.193359 -1.80058 1.73213 0.118628 0 0 
1.6051 1.71961 0.103177 -0.208432 0.211197 0.193359 -1.81876 1.73226 0.118582 0 0 
1.62376 1.71961 0.103177 -0.208432 0.213653 0.193359 -1.83694 1.7324 0.11854 0 0 
1.64238 1.71961 0.103177 -0.208432 0.216103 0.193359 -1.85513 1.73253 0.118502 0 0 
1.66097 1.71961 0.103177 -0.208432 0.218548 0.193359 -1.87332 1.73266 0.118468 0 0 
1.67952 1.71961 0.103177 -0.208432 0.22099 0.193359 -1.89152 1.73279 0.118437 0 0 
1.69804 1.71961 0.103177 -0.208432 0.223427 0.193359 -1.90971 1.73292 0.118408 0 0 
1.71654 1.71961 0.103177 -0.208432 0.225861 0.193359 -1.92792 1.73305 0.118382 0 0 
1.73501 1.71961 0.103177 -0.208432 0.228291 0.193359 -1.94612 1.73318 0.118359 0 0 
1.75346 1.71961 0.103177 -0.208432 0.230719 0.193359 -1.96433 1.73332 0.118337 0 0 
1.7719 1.71961 0.103177 -0.208432 0.233144 0.193359 -1.98253 1.73345 0.118318 0 0 
1.79031 1.71961 0.103177 -0.208432 0.235567 0.193359 -2.00075 1.73358 0.1183 0 0 
1.8087 1.71961 0.103177 -0.208432 0.237987 0.193359 -2.01896 1.73371 0.118284 0 0 
1.82708 1.71961 0.103177 -0.208432 0.240406 0.193359 -2.03717 1.73384 0.11827 0 0 
1.84545 1.71961 0.103177 -0.208432 0.242822 0.193359 -2.05539 1.73397 0.118256 0 0 
1.8638 1.71961 0.103177 -0.208432 0.245237 0.193359 -2.0736 1.7341 0.118244 0 0 
1.88215 1.71961 0.103177 -0.208432 0.247651 0.193359 -2.09182 1.73424 0.118233 0 0 
1.90048 1.71961 0.103177 -0.208432 0.250063 0.193359 -2.11004 1.73437 0.118223 0 0 
1.9188 1.71961 0.103177 -0.208432 0.252474 0.193359 -2.12826 1.7345 0.118214 0 0 
1.93712 1.71961 0.103177 -0.208432 0.254884 0.193359 -2.14648 1.73463 0.118206 0 0 
1.95543 1.71961 0.103177 -0.208432 0.257293 0.193359 -2.16471 1.73476 0.118199 0 0 
1.97373 1.71961 0.103177 -0.208432 0.259701 0.193359 -2.18293 1.73489 0.118192 0 0 
1.99202 1.71961 0.103177 -0.208432 0.262108 0.193359 -2.20115 1.73502 0.118186 0 0 
2.01031 1.71961 0.103177 -0.208432 0.264514 0.193359 -2.21938 1.73516 0.11818 0 0 
2.02859 1.71961 0.103177 -0.208432 0.26692 0.193359 -2.2376 1.73529 0.118175 0 0 
2.04687 1.71961 0.103177 -0.208432 0.269325 0.193359 -2.25583 1.73542 0.11817 0 0 
2.06514 1.71961 0.103177 -0.208432 0.271729 0.193359 -2.27405 1.73555 0.118166 0 0 
2.08341 1.71961 0.103177 -0.208432 0.274133 0.193359 -2.29228 1.73568 0.118162 0 0 
2.10168 1.71961 0.103177 -0.208432 0.276537 0.193359 -2.31051 1.73581 0.118159 0 0 
2.11994 1.71961 0.103177 -0.208432 0.27894 0.193359 -2.32873 1.73594 0.118156 0 0 
2.1382 1.71961 0.103177 -0.208432 0.281342 0.193359 -2.34696 1.73607 0.118153 0 0 
2.15646 1.71961 0.103177 -0.208432 0.283745 0.193359 -2.36519 1.73621 0.11815 0 0 
2.17471 1.71961 0.103177 -0.208432 0.286147 0.193359 -2.38342 1.73634 0.118148 0 0 
2.19297 1.71961 0.103177 -0.208432 0.288548 0.193359 -2.40164 1.73647 0.118146 0 0 
2.21122 1.71961 0.103177 -0.208432 0.29095 0.193359 -2.41987 1.7366 0.118144 0 0 
2.22947 1.71961 0.103177 -0.208432 0.293351 0.193359 -2.4381 1.73673 0.118142 0 0 
2.24771 1.71961 0.103177 -0.208432 0.295752 0.193359 -2.45633 1.73686 0.118141 0 0 
2.26596 1.71961 0.103177 -0.208432 0.298153 0.193359 -2.47456 1.73699 0.118139 0 0 
0.975302 1.72677 0.215268 -0.0669964 0.128329 0.286011 -1.18389 1.73712 0.118138 0 0 
1.00431 1.72677 0.215268 -0.0669964 0.132146 0.286011 -1.19895 1.73725 0.117005 0 0 
1.03114 1.72677 0.215268 -0.0669964 0.135676 0.286011 -1.21413 1.73738 0.115984 0 0 
1.05702 1.72677 0.215268 -0.0669964 0.139081 0.286011 -1.22941 1.73751 0.115056 0 0 
1.08203 1.72677 0.215268 -0.0669964 0.142372 0.286011 -1.24479 1.73764 0.114213 0 0 
1.10624 1.72677 0.215268 -0.0669964 0.145558 0.286011 -1.26026 1.73776 0.113447 0 0 
1.12974 1.72677 0.215268 -0.0669964 0.148649 0.286011 -1.27581 1.73789 0.112751 0 0 
1.15258 1.72677 0.215268 -0.0669964 0.151655 0.286011 -1.29143 1.73801 0.112118 0 0 
1.17482 1.72677 0.215268 -0.0669964 0.154582 0.286011 -1.30711 1.73814 0.111544 0 0 
1.19653 1.72677 0.215268 -0.0669964 0.157438 0.286011 -1.32285 1.73826 0.111021 0 0 
1.21775 1.72677 0.215268 -0.0669964 0.16023 0.286011 -1.33865 1.73838 0.110547 0 0 
1.23851 1.72677 0.215268 -0.0669964 0.162962 0.286011 -1.35449 1.73851 0.110115 0 0 
1.25888 1.72677 0.215268 -0.0669964 0.165642 0.286011 -1.37038 1.73863 0.109724 0 0 
1.27887 1.72677 0.215268 -0.0669964 0.168273 0.286011 -1.38631 1.73875 0.109368 0 0 
1.29854 1.72677 0.215268 -0.0669964 0.17086 0.286011 -1.40228 1.73887 0.109044 0 0 
1.31789 1.72677 0.215268 -0.0669964 0.173407 0.286011 -1.41828 1.73899 0.10875 0 0 
1.33697 1.72677 0.215268 -0.0669964 0.175918 0.286011 -1.43431 1.73911 0.108483 0 0 
1.3558 1.72677 0.215268 -0.0669964 0.178395 0.286011 -1.45037 1.73923 0.10824 0 0 
1.37441 1.72677 0.215268 -0.0669964 0.180843 0.286011 -1.46645 1.73935 0.10802 0 0 
1.3928 1.72677 0.215268 -0.0669964 0.183263 0.286011 -1.48256 1.73947 0.107819 0 0 
1.41101 1.72677 0.215268 -0.0669964 0.185659 0.286011 -1.49869 1.73959 0.107637 0 0 
1.42904 1.72677 0.215268 -0.0669964 0.188032 0.286011 -1.51483 1.73971 0.107472 0 0 
1.44692 1.72677 0.215268 -0.0669964 0.190384 0.286011 -1.531 1.73983 0.107321 0 0 
1.46466 1.72677 0.215268 -0.0669964 0.192718 0.286011 -1.54717 1.73995 0.107185 0 0 
1.48227 1.72677 0.215268 -0.0669964 0.195035 0.286011 -1.56337 1.74007 0.107061 0 0 
1.49976 1.72677 0.215268 -0.0669964 0.197337 0.286011 -1.57957 1.74019 0.106948 0 0 
1.51715 1.72677 0.215268 -0.0669964 0.199625 0.286011 -1.59579 1.74031 0.106845 0 0 
1.53444 1.72677 0.215268 -0.0669964 0.2019 0.286011 -1.61201 1.74043 0.106752 0 0 
1.55164 1.72677 0.215268 -0.0669964 0.204163 0.286011 -1.62825 1.74054 0.106668 0 0 
1.56877 1.72677 0.215268 -0.0669964 0.206417 0.286011 -1.6445 1.74066 0.106591 0 0 
1.58582 1.72677 0.215268 -0.0669964 0.20866 0.286011 -1.66075 1.74078 0.106521 0 0 
1.6028 1.72677 0.215268 -0.0669964 0.210895 0.286011 -1.67701 1.7409 0.106457 0 0 
1.61973 1.72677 0.215268 -0.0669964 0.213122 0.286011 -1.69328 1.74102 0.1064 0 0 
1.6366 1.72677 0.215268 -0.0669964 0.215342 0.286011 -1.70955 1.74113 0.106347 0 0 
1.65342 1.72677 0.215268 -0.0669964 0.217556 0.286011 -1.72583 1.74125 0.1063 0 0 
1.6702 1.72677 0.215268 -0.0669964 0.219763 0.286011 -1.74211 1.74137 0.106256 0 0 
1.68694 1.72677 0.215268 -0.0669964 0.221966 0.286011 -1.7584 1.74149 0.106217 0 0 
1.70364 1.72677 0.215268 -0.0669964 0.224163 0.286011 -1.77469 1.74161 0.106181 0 0 
1.72031 1.72677 0.215268 -0.0669964 0.226356 0.286011 -1.79099 1.74173 0.106149 0 0 
1.73694 1.72677 0.215268 -0.0669964 0.228545 0.286011 -1.80729 1.74184 0.106119 0 0 
1.75355 1.72677 0.215268 -0.0669964 0.23073 0.286011 -1.82359 1.74196 0.106092 0 0 
0.482195 1.73656 0.190149 -0.18968 0.0634468 0.249756 -0.551959 1.74208 0.106068 0 0 
0.436764 1.73695 0.189653 -0.19016 0.0574689 0.246025 -0.518356 1.7422 0.107027 0 0 
0.41266 1.73714 0.192039 -0.180484 0.0542973 0.241699 -0.504165 1.74232 0.107896 0 0 
0.326987 1.73774 0.197104 -0.202154 0.0430246 0.0726216 -0.426551 1.74244 0.108608 0 0 
0.332736 1.7381 0.180242 -0.195183 0.0437811 0.0644531 -0.441826 1.74256 0.109428 0 0 
0.339866 1.73827 0.172862 -0.163889 0.0447192 0.0616214 -0.456769 1.74268 0.110117 0 0 
0.347521 1.73843 0.16692 -0.164651 0.0457264 0.0645789 -0.468493 1.7428 0.110493 0 0 
0.358126 1.7386 0.159489 -0.141035 0.0471218 0.0609595 -0.483094 1.74293 0.110842 0 0 
0.378797 1.73875 0.150444 -0.14003 0.0498417 0.0616214 -0.505065 1.74305 0.110971 0 0 
0.383229 1.7389 0.147324 -0.131217 0.0504249 0.0490066 -0.510748 1.74317 0.111081 0 0 
0.392685 1.73904 0.142882 -0.119701 0.051669 0.0485074 -0.520478 1.7433 0.11111 0 0 
0.412505 1.73918 0.135164 -0.142375 0.054277 0.0525229 -0.539478 1.74342 0.111046 0 0 
0.426611 1.73931 0.129377 -0.135315 0.056133 0.0645789 -0.555153 1.74355 0.111169 0 0 
0.43431 1.73955 0.120463 -0.129988 0.0571461 0.0644531 -0.56342 1.74367 0.111223 0 0 
0.450301 1.73967 0.114852 -0.137747 0.0592502 0.0645789 -0.579453 1.74379 0.11123 0 0 
0.474227 1.73978 0.10685 -0.131178 0.0623983 0.0685998 -0.60422 1.74392 0.111299 0 0 
0.498913 1.73988 0.0993959 -0.150197 0.0656464 0.0685998 -0.628966 1.74404 0.111308 0 0 
0.529064 1.73997 0.0896724 -0.140275 0.0696137 0.0685998 -0.661094 1.74416 0.111469 0 0 
0.564778 1.74004 0.0791386 -0.165001 0.0743129 0.0726216 -0.697489 1.74429 0.111535 0 0 
0.6114 1.74018 0.0607719 -0.145487 0.0804473 0.0765381 -0.747237 1.74441 0.111794 0 0 
0.644769 1.74023 0.052076 -0.12918 0.084838 0.0725098 -0.781347 1.74454 0.111871 0 0 
0.680284 1.74027 0.0435298 -0.122263 0.0895111 0.0765381 -0.816072 1.74466 0.111812 0 0 
0.712328 1.74031 0.0365778 -0.118572 0.0937273 0.0846906 -0.846831 1.74478 0.111704 0 0 
0.75041 1.74034 0.0280901 -0.117317 0.0987382 0.0846906 -0.883433 1.74491 0.111576 0 0 
0.787622 1.74036 0.0202573 -0.113793 0.103635 0.0846906 -0.919201 1.74503 0.11145 0 0 
0.825792 1.74037 0.0125384 -0.11917 0.108657 0.0889885 -0.955721 1.74516 0.111308 0 0 
0.867315 1.74038 0.00378136 -0.112141 0.11412 0.100708 -0.9963 1.74528 0.111222 0 0 
0.899601 1.74038 -0.0010793 -0.123993 0.118369 0.104814 -1.027 1.7454 0.111087 0 0 
0.924175 1.74037 -0.00337451 -0.128686 0.121602 0.0970148 -1.05134 1.74553 0.11106 0 0 
0.947237 1.74036 -0.00513012 -0.128658 0.124636 0.0966797 -1.07458 1.74565 0.111072 0 0 
0.971125 1.74034 -0.00680816 -0.108588 0.12778 0.108765 -1.09859 1.74577 0.111083 0 0 
0.993915 1.74034 -0.00797991 -0.109502 0.130778 0.108839 -1.11951 1.7459 0.110932 0 0 
1.01074 1.74033 -0.00728544 -0.110125 0.132992 0.109063 -1.13487 1.74602 0.110803 0 0 
1.02198 1.74033 -0.00478756 -0.10921 0.134472 0.108765 -1.14484 1.74614 0.110691 0 0 
1.02681 1.74033 -0.000264925 -0.104662 0.135106 0.116821 -1.14841 1.74627 0.110582 0 0 
1.03885 1.74034 0.00175538 -0.107068 0.136691 0.125138 -1.15887 1.74639 0.110446 0 0 
1.05585 1.74034 0.0019844 -0.111509 0.138927 0.128969 -1.17471 1.74651 0.110343 0 0 
1.07268 1.74034 0.0021408 -0.118608 0.141142 0.132996 -1.19089 1.74663 0.110284 0 0 
1.08944 1.74035 0.00210658 -0.117967 0.143347 0.128906 -1.20774 1.74676 0.110287 0 0 
1.1053 1.74035 0.00241557 -0.109411 0.145434 0.132935 -1.22357 1.74688 0.110284 0 0 
1.12482 1.74035 0.00178825 -0.107466 0.148003 0.141049 -1.24222 1.747 0.110214 0 0 
1.14342 1.74035 0.00149524 -0.111001 0.15045 0.141049 -1.2599 1.74712 0.110134 0 0 
1.1625 1.74035 0.000936202 -0.118694 0.152961 0.137022 -1.27851 1.74725 0.11009 0 0 
1.18012 1.74035 0.000596156 -0.115223 0.155279 0.141049 -1.29642 1.74737 0.110112 0 0 
1.1981 1.74035 0.000231838 -0.110035 0.157645 0.141221 -1.31428 1.74749 0.110103 0 0 
1.21611 1.74035 0 -0.106286 0.160015 0.141221 -1.33169 1.74761 0.110054 0 0 
1.23353 1.74035 0 -0.0964126 0.162307 0.149048 -1.34824 1.74773 0.10998 0 0 
1.25137 1.74035 9.61777e-05 -0.0935194 0.164654 0.153129 -1.36433 1.74786 0.109833 0 0 
1.26968 1.74035 9.61777e-05 -0.0935194 0.167063 0.153129 -1.38085 1.74798 0.109678 0 0 
1.28816 1.74035 0 -0.096646 0.169495 0.149102 -1.39772 1.7481 0.109537 0 0 
1.30574 1.74035 8.88831e-05 -0.104381 0.171807 0.161183 -1.41414 1.74822 0.109433 0 0 
1.32248 1.74035 0.000142873 -0.100904 0.174011 0.153129 -1.43057 1.74834 0.109401 0 0 
1.33961 1.74035 0.000189765 -0.0999281 0.176264 0.157104 -1.44701 1.74846 0.109344 0 0 
1.35637 1.74035 0.000319154 -0.100193 0.17847 0.157104 -1.46309 1.74859 0.109284 0 0 
1.37343 1.74035 0.000390081 -0.108652 0.180714 0.165161 -1.47955 1.74871 0.109232 0 0 
1.38999 1.74036 0.000472009 -0.126836 0.182893 0.177292 -1.4964 1.74883 0.109252 0 0 
1.40506 1.74036 0.000501511 -0.125788 0.184876 0.169237 -1.51347 1.74895 0.109415 0 0 
1.42019 1.74036 0.000569646 -0.120708 0.186867 0.177246 -1.53018 1.74907 0.109554 0 0 
1.43614 1.74036 0.000580897 -0.116373 0.188965 0.169189 -1.54707 1.74919 0.10964 0 0 
1.45258 1.74036 0.000554951 -0.107768 0.19113 0.181319 -1.56398 1.74932 0.109684 0 0 
1.46956 1.74036 0.00060318 -0.107883 0.193364 0.177292 -1.58057 1.74944 0.109655 0 0 
1.48629 1.74036 0.000596107 -0.0950554 0.195565 0.185303 -1.59701 1.74956 0.10963 0 0 
1.50415 1.74036 0.000662368 -0.0987277 0.197915 0.177246 -1.61335 1.74968 0.109504 0 0 
1.52151 1.74036 0.000676734 -0.0964829 0.200198 0.185347 -1.62977 1.7498 0.109421 0 0 
1.53904 1.74036 0.000691942 -0.0960175 0.202505 0.189331 -1.64621 1.74992 0.109326 0 0 
1.55686 1.74037 0.000704074 -0.110423 0.20485 0.197429 -1.66301 1.75005 0.109237 0 0 
1.57265 1.74037 0.00074772 -0.103893 0.206928 0.193401 -1.6793 1.75017 0.109271 0 0 
1.5898 1.74037 0.00075668 -0.112356 0.209184 0.189374 -1.69615 1.75029 0.109249 0 0 
1.60579 1.74037 0.00079243 -0.11179 0.211289 0.193527 -1.71275 1.75041 0.109297 0 0 
1.62219 1.74037 0.000792976 -0.111272 0.213446 0.201416 -1.72959 1.75053 0.109336 0 0 
1.63856 1.74037 0.000833565 -0.116673 0.2156 0.193359 -1.7463 1.75065 0.109367 0 0 
1.65424 1.74038 0.000854349 -0.107213 0.217664 0.209473 -1.76284 1.75077 0.109438 0 0 
1.67066 1.74038 0.000890866 -0.095954 0.219823 0.201577 -1.77906 1.7509 0.109427 0 0 
1.68812 1.74038 0.000895995 -0.0864367 0.222121 0.213653 -1.7953 1.75102 0.109328 0 0 
1.70556 1.74038 0.000973225 -0.0845812 0.224416 0.213539 -1.81079 1.75114 0.109162 0 0 
1.7234 1.74039 0.00110223 -0.0921903 0.226764 0.213501 -1.82673 1.75126 0.108997 0 0 
1.7401 1.74039 0.00131224 -0.0980629 0.228961 0.213539 -1.84246 1.75138 0.108907 0 0 
1.75678 1.74039 0.00142459 -0.112312 0.231155 0.213539 -1.85879 1.7515 0.108873 0 0 
1.77226 1.74039 0.00145263 -0.1107 0.233193 0.225622 -1.87532 1.75162 0.108955 0 0 
1.78766 1.7404 0.00157369 -0.10914 0.235218 0.217678 -1.8914 1.75174 0.109017 0 0 
1.80284 1.7404 0.00180333 -0.103635 0.237215 0.221594 -1.90706 1.75187 0.10906 0 0 
1.81781 1.74041 0.00222011 -0.10406 0.239185 0.221594 -1.92194 1.75199 0.109055 0 0 
1.83007 1.74042 0.00331184 -0.101086 0.240799 0.225586 -1.9342 1.75211 0.109055 0 0 
1.84452 1.74042 0.00409594 -0.121773 0.2427 0.237705 -1.94835 1.75223 0.10903 0 0 
1.85659 1.74043 0.00496735 -0.120621 0.244288 0.22965 -1.9622 1.75235 0.109174 0 0 
1.86855 1.74044 0.00592652 -0.119867 0.245861 0.233677 -1.97552 1.75247 0.109294 0 0 
1.88058 1.74045 0.00702092 -0.125786 0.247444 0.229614 -1.98873 1.75259 0.109397 0 0 
1.89258 1.74046 0.00781529 -0.115825 0.249024 0.233643 -2.00238 1.75271 0.109538 0 0 
1.90597 1.74047 0.00847972 -0.115756 0.250785 0.24586 -2.01625 1.75284 0.109586 0 0 
1.9196 1.74048 0.0090097 -0.117316 0.25258 0.237671 -2.03039 1.75296 0.10963 0 0 
1.92735 1.7405 0.0109685 -0.112468 0.253598 0.241733 -2.03873 1.75308 0.109682 0 0 
1.93976 1.74051 0.0119338 -0.114956 0.255232 0.241699 -2.05121 1.7532 0.109691 0 0 
1.95011 1.74053 0.0135239 -0.118114 0.256593 0.245761 -2.0619 1.75332 0.109719 0 0 
1.95932 1.74054 0.0153956 -0.126137 0.257805 0.249756 -2.07171 1.75345 0.10977 0 0 
1.96879 1.74056 0.0168811 -0.127364 0.259051 0.245728 -2.08249 1.75357 0.109879 0 0 
1.97959 1.74058 0.0178264 -0.124361 0.260472 0.245761 -2.09454 1.75369 0.109989 0 0 
1.98842 1.7406 0.0195415 -0.130818 0.261634 0.249788 -2.10422 1.75381 0.110064 0 0 
1.99417 1.74062 0.022148 -0.135849 0.262391 0.249788 -2.11138 1.75394 0.110184 0 0 
