1.36038 2.89546 0.370574 -0.308903 0.178998 0.189374 -1.58735 
1.32669 2.89622 0.368784 -0.310098 0.174565 0.189374 -1.61561 
1.38052 2.89695 0.372464 -0.271481 0.181647 0.193527 -1.63197 
1.4077 2.89768 0.371384 -0.212944 0.185224 0.177246 -1.66022 
1.52997 2.89807 0.369131 -0.235055 0.201312 0.185696 -1.7403 
1.53934 2.89879 0.36004 -0.216049 0.202544 0.213539 -1.79355 
1.62437 2.89951 0.354837 -0.203112 0.213732 0.201456 -1.8344 
1.63931 2.90021 0.353017 -0.163764 0.215699 0.185478 -1.86897 
1.71192 2.90093 0.352499 -0.180644 0.225253 0.16521 -1.89743 
1.68739 2.90164 0.357879 -0.200767 0.222024 0.185478 -1.912 
1.67306 2.90273 0.359405 -0.21204 0.220139 0.217567 -1.88322 
1.68857 2.90347 0.357009 -0.217897 0.222181 0.22573 -1.91557 
1.71995 2.90417 0.35977 -0.297537 0.226309 0.257812 -1.93902 
1.68326 2.90489 0.360485 -0.299145 0.221481 0.241733 -1.96614 
1.73287 2.90563 0.365712 -0.28773 0.228009 0.233781 -1.97691 
1.71822 2.90636 0.372464 -0.241919 0.226081 0.229614 -1.98396 
1.73275 2.9075 0.373545 -0.293315 0.227993 0.217567 -1.9526 
1.63033 2.90863 0.374397 -0.24139 0.214516 0.225622 -1.91983 
1.61318 2.91012 0.382188 -0.282895 0.21226 0.22965 -1.81957 
1.47541 2.9113 0.38786 -0.345664 0.194133 0.185478 -1.76944 
1.52383 2.91209 0.381801 -0.348221 0.200504 0.201456 -1.8064 
1.47154 2.91322 0.385159 -0.38484 0.193624 0.209511 -1.76911 
1.47289 2.91401 0.383809 -0.357349 0.193802 0.209511 -1.79233 
1.52135 2.91477 0.384889 -0.295828 0.200177 0.237671 -1.81222 
1.50851 2.91599 0.381923 -0.26316 0.198489 0.209628 -1.77848 
1.46013 2.9175 0.372464 -0.188295 0.192123 0.189374 -1.72186 
1.48854 2.91863 0.369493 -0.185806 0.195861 0.173218 -1.70049 
1.47887 2.91936 0.371654 -0.163481 0.194588 0.189374 -1.7191 
1.54374 2.92013 0.370198 -0.154182 0.203123 0.205484 -1.74426 
1.56936 2.92085 0.364902 -0.168753 0.206495 0.197429 -1.78542 
1.57179 2.92194 0.357069 -0.188137 0.206815 0.173218 -1.78297 
1.58308 2.92267 0.357345 -0.206807 0.208299 0.201577 -1.8079 
1.61504 2.92337 0.355988 -0.212077 0.212505 0.201456 -1.84149 
1.56881 2.92447 0.363453 -0.223249 0.206422 0.229932 -1.79632 
1.60376 2.92518 0.35896 -0.205547 0.211021 0.257812 -1.83744 
1.66517 2.92591 0.353017 -0.228433 0.219101 0.221887 -1.88085 
1.71582 2.92625 0.353017 -0.190557 0.225766 0.197429 -1.95914 
1.74734 2.92732 0.351076 -0.183817 0.229913 0.177246 -1.94346 
1.69367 2.92839 0.353834 -0.20061 0.222851 0.209821 -1.91489 
1.77724 2.92874 0.354908 -0.225994 0.233847 0.193359 -1.99122 
1.77637 2.92945 0.357879 -0.22919 0.233733 0.209473 -2.01258 
1.73086 2.93087 0.354098 -0.284855 0.227745 0.253816 -1.95411 
1.58698 2.93231 0.361931 -0.290428 0.208813 0.217678 -1.86024 
1.62262 2.93306 0.367376 -0.221743 0.213503 0.217567 -1.86863 
1.66438 2.93379 0.372087 -0.203019 0.218997 0.221704 -1.88136 
1.58464 2.93528 0.370198 -0.186485 0.208505 0.213501 -1.80704 
1.56545 2.93641 0.372464 -0.155687 0.20598 0.217567 -1.77039 
1.59923 2.93714 0.374085 -0.183341 0.210425 0.185347 -1.79109 
1.52209 2.9383 0.380721 -0.192782 0.200275 0.177292 -1.73957 
1.56392 2.93907 0.377326 -0.188971 0.205779 0.197429 -1.76869 
1.59393 2.93981 0.374355 -0.28447 0.209728 0.193737 -1.80305 
1.53979 2.94059 0.377753 -0.318747 0.202604 0.213539 -1.81476 
1.58341 2.94133 0.377326 -0.338692 0.208343 0.233781 -1.84186 
1.55308 2.94211 0.384079 -0.294785 0.204353 0.225586 -1.84239 
1.57925 2.94325 0.381494 -0.297459 0.207796 0.217567 -1.82061 
1.51183 2.9444 0.380027 -0.215403 0.198925 0.181274 -1.79104 
1.51006 2.94593 0.380297 -0.214304 0.198692 0.205602 -1.70583 
1.45999 2.94672 0.38518 -0.250986 0.192104 0.217529 -1.71079 
1.45683 2.94785 0.380027 -0.237033 0.191688 0.185303 -1.69575 
1.44109 2.94899 0.375436 -0.25513 0.189617 0.185303 -1.6785 
1.45942 2.94973 0.372897 -0.259659 0.192029 0.189716 -1.71113 
1.49421 2.95049 0.370304 -0.245241 0.196606 0.201577 -1.7403 
1.51511 2.95123 0.373545 -0.180535 0.199356 0.233643 -1.75542 
1.58937 2.95199 0.369763 -0.121141 0.209127 0.229614 -1.78611 
1.68886 2.95235 0.367603 -0.136669 0.222219 0.209628 -1.86855 
1.704 2.9531 0.363821 -0.100183 0.224211 0.173265 -1.90093 
1.83335 2.95345 0.36085 -0.126874 0.24123 0.177246 -1.98674 
1.81512 2.95417 0.361661 -0.153283 0.238831 0.185347 -2.01163 
1.73158 2.95564 0.369493 -0.203039 0.227839 0.221558 -1.91337 
1.74339 2.95604 0.3754 -0.215771 0.229393 0.237705 -1.96887 
1.79907 2.95678 0.372087 -0.208679 0.23672 0.274044 -2.00362 
1.82006 2.95751 0.370574 -0.226286 0.239482 0.217567 -2.03395 
1.77199 2.95864 0.375165 -0.293546 0.233157 0.221558 -1.99235 
1.73929 2.95939 0.379217 -0.281556 0.228854 0.237671 -2.00563 
1.77251 2.96018 0.38678 -0.229223 0.233225 0.237671 -2.00266 
1.79765 2.96094 0.38894 -0.191389 0.236533 0.233955 -2.01726 
1.78721 2.96212 0.38705 -0.179496 0.235159 0.241733 -1.98659 
1.73946 2.96329 0.389694 -0.172389 0.228877 0.205484 -1.94245 
1.81694 2.96368 0.391514 -0.14592 0.239071 0.193401 -2.01023 
1.76509 2.96489 0.401365 -0.199908 0.232249 0.209511 -1.94325 
1.62216 2.9665 0.400852 -0.196965 0.213443 0.233677 -1.84707 
1.65851 2.9673 0.407037 -0.296046 0.218225 0.274192 -1.8487 
1.57145 2.96814 0.40775 -0.262028 0.20677 0.237807 -1.85787 
1.53334 2.96981 0.415132 -0.213397 0.201756 0.217529 -1.73317 
1.52437 2.97063 0.413789 -0.199983 0.200575 0.209821 -1.75001 
1.55829 2.97148 0.415132 -0.216864 0.205038 0.209511 -1.7562 
1.48203 2.97271 0.41595 -0.22628 0.195004 0.197552 -1.71056 
1.49604 2.97356 0.419731 -0.307973 0.196847 0.193401 -1.71063 
1.44684 2.97439 0.417184 -0.321738 0.190374 0.197552 -1.73181 
1.45308 2.97563 0.411088 -0.322882 0.191195 0.177246 -1.70468 
1.43964 2.97647 0.410008 -0.340678 0.189426 0.193737 -1.72002 
1.40739 2.97768 0.408117 -0.304745 0.185183 0.237705 -1.68608 
1.44428 2.97851 0.406227 -0.252371 0.190037 0.213501 -1.70313 
1.50503 2.97931 0.398664 -0.253392 0.19803 0.193527 -1.74222 
1.51775 2.98012 0.393532 -0.222352 0.199704 0.165358 -1.77109 
1.62438 2.9805 0.393532 -0.189064 0.213734 0.181453 -1.84435 
1.65309 2.98131 0.389751 -0.175413 0.217512 0.169381 -1.87033 
1.57005 2.98287 0.390697 -0.128906 0.206585 0.233677 -1.77645 
1.63816 2.98363 0.384889 -0.17954 0.215548 0.225622 -1.81447 
1.61276 2.98442 0.381531 -0.191824 0.212205 0.189716 -1.84167 
1.66498 2.98517 0.382188 -0.270709 0.219076 0.205484 -1.86442 
1.60732 2.98595 0.382188 -0.270374 0.21149 0.209511 -1.88339 
1.66981 2.98676 0.383561 -0.276076 0.219711 0.225586 -1.8955 
1.64203 2.98755 0.385117 -0.236216 0.216056 0.241733 -1.90859 
1.73097 2.98831 0.381108 -0.211137 0.227759 0.249788 -1.94249 
1.62647 2.98984 0.381108 -0.195083 0.214009 0.193401 -1.85737 
1.73302 2.99024 0.377553 -0.136566 0.228029 0.189374 -1.93774 
1.72254 2.99136 0.381108 -0.202135 0.22665 0.197429 -1.90017 
1.72429 2.99177 0.383425 -0.209544 0.22688 0.201456 -1.96416 
1.83905 2.99214 0.382998 -0.209637 0.24198 0.197429 -2.04066 
1.84497 2.99289 0.380297 -0.244904 0.242759 0.241733 -2.07216 
1.80044 2.99405 0.382188 -0.282747 0.2369 0.257812 -2.0355 
1.72355 2.99521 0.38894 -0.273273 0.226783 0.229756 -1.98233 
1.67782 2.99641 0.398722 -0.221704 0.220766 0.241833 -1.91639 
1.66525 2.99759 0.397583 -0.156522 0.219111 0.229756 -1.88198 
1.69867 2.99841 0.402445 -0.176793 0.223509 0.246025 -1.8819 
1.6743 2.99921 0.404336 -0.134686 0.220303 0.213501 -1.89179 
1.67611 3.00044 0.408928 -0.211758 0.220541 0.189502 -1.83665 
1.59113 3.00128 0.410257 -0.23089 0.209359 0.193401 -1.84312 
1.60531 3.00249 0.408513 -0.267167 0.211225 0.205602 -1.80855 
1.54975 3.00333 0.41101 -0.313186 0.203914 0.237671 -1.81384 
1.51285 3.00455 0.411751 -0.328906 0.19906 0.233781 -1.77175 
1.43049 3.00581 0.41676 -0.237161 0.188222 0.19403 -1.70925 
1.59565 3.00622 0.411088 -0.295578 0.209953 0.213843 -1.79834 
1.51401 3.00706 0.409505 -0.214832 0.199212 0.185478 -1.81221 
1.54849 3.0087 0.404991 -0.191695 0.203749 0.209473 -1.72498 
1.49136 3.0095 0.407704 -0.221211 0.196231 0.225586 -1.73309 
1.49356 3.01073 0.400555 -0.216835 0.196522 0.193401 -1.7103 
1.51285 3.01151 0.395693 -0.227974 0.19906 0.185347 -1.74296 
1.5352 3.01232 0.394213 -0.286087 0.202 0.185478 -1.76367 
1.56625 3.01271 0.393532 -0.234856 0.206086 0.197429 -1.83862 
1.58942 3.0139 0.394612 -0.172473 0.209134 0.233677 -1.79677 
1.65471 3.01429 0.397583 -0.152939 0.217725 0.253784 -1.86063 
1.70295 3.0151 0.39145 -0.135317 0.224072 0.233781 -1.89236 
1.6872 3.01624 0.38705 -0.0988799 0.222 0.185347 -1.87101 
1.78759 3.01662 0.38678 -0.0370442 0.235209 0.205444 -1.94377 
1.84348 3.01741 0.384499 -0.0746338 0.242563 0.197552 -1.96677 
1.81345 3.01818 0.38786 -0.148785 0.238612 0.197429 -1.97803 
1.79696 3.01898 0.392452 -0.187592 0.236442 0.225622 -1.98141 
1.82106 3.01975 0.38705 -0.231519 0.239613 0.257812 -2.01806 
1.819 3.02054 0.38557 -0.207152 0.239342 0.22965 -2.03944 
1.86087 3.0213 0.389751 -0.21828 0.244851 0.225586 -2.04913 
1.85147 3.0221 0.388276 -0.249048 0.243615 0.222471 -2.0705 
1.84526 3.02288 0.396503 -0.224226 0.242797 0.241733 -2.067 
1.83205 3.02408 0.393403 -0.195464 0.241059 0.273955 -2.03617 
1.79093 3.02528 0.396716 -0.163403 0.235648 0.253816 -1.98705 
1.81592 3.02607 0.400555 -0.139252 0.238937 0.213539 -1.9935 
1.6858 3.02771 0.414059 -0.215163 0.221816 0.213501 -1.85629 
1.63473 3.02856 0.41487 -0.210928 0.215096 0.22965 -1.86303 
1.56469 3.03023 0.417841 -0.247241 0.205881 0.253784 -1.75123 
1.57898 3.03064 0.417841 -0.250749 0.20776 0.241699 -1.82157 
1.61135 3.03147 0.422703 -0.239804 0.212019 0.213501 -1.82062 
1.58447 3.03235 0.427941 -0.186106 0.208483 0.205484 -1.81099 
1.65397 3.03319 0.424593 -0.165187 0.217627 0.205602 -1.83088 
1.65237 3.03405 0.421622 -0.214015 0.217417 0.193359 -1.84682 
1.57303 3.03534 0.423783 -0.214926 0.206977 0.217529 -1.78951 
1.52164 3.0366 0.430265 -0.242664 0.200216 0.185347 -1.7243 
1.51321 3.03748 0.424593 -0.249712 0.199106 0.205444 -1.7464 
1.60375 3.03789 0.422703 -0.314082 0.211019 0.201778 -1.82321 
1.54685 3.03876 0.424551 -0.311851 0.203532 0.193401 -1.82544 
1.60125 3.0396 0.422703 -0.292927 0.210691 0.201456 -1.84308 
1.58947 3.04047 0.423893 -0.290236 0.20914 0.257938 -1.84746 
1.60795 3.04131 0.424593 -0.236788 0.211572 0.221594 -1.85663 
1.71538 3.04172 0.421622 -0.199663 0.225708 0.221594 -1.93439 
1.80078 3.04216 0.417279 -0.244562 0.236945 0.209628 -2.01322 
1.79047 3.04298 0.412561 -0.191486 0.235588 0.181677 -2.03915 
1.91399 3.04339 0.41595 -0.150478 0.251841 0.205602 -2.09964 
1.85724 3.04465 0.41487 -0.135216 0.244374 0.213539 -2.054 
1.94212 3.04506 0.417417 -0.128259 0.255542 0.233677 -2.11624 
1.99085 3.04551 0.42104 -0.154378 0.261954 0.249756 -2.171 
1.99576 3.04634 0.419731 -0.167076 0.2626 0.269897 -2.18661 
2.00562 3.0472 0.419285 -0.180133 0.263897 0.229932 -2.19562 
1.92734 3.04848 0.426708 -0.265873 0.253597 0.253816 -2.12546 
1.86773 3.04933 0.431346 -0.251621 0.245754 0.261965 -2.12225 
1.8317 3.05066 0.440622 -0.254121 0.241013 0.278217 -2.04018 
1.87121 3.05109 0.437828 -0.232318 0.246212 0.286011 -2.11525 
1.91026 3.05196 0.439989 -0.192867 0.25135 0.229932 -2.11608 
1.90291 3.05287 0.44377 -0.190815 0.250383 0.201416 -2.10677 
1.97477 3.0533 0.441879 -0.126677 0.259838 0.205444 -2.17739 
2.0112 3.05422 0.446117 -0.15865 0.264631 0.221558 -2.16622 
1.95204 3.0551 0.450523 -0.245577 0.256847 0.234198 -2.15895 
1.92625 3.05602 0.450207 -0.239612 0.253454 0.286464 -2.15935 
1.86974 3.05737 0.457275 -0.306272 0.246018 0.253784 -2.08259 
1.78743 3.05831 0.462137 -0.252433 0.235188 0.24586 -2.065 
1.77301 3.05973 0.470751 -0.226342 0.233291 0.24586 -1.9715 
1.57075 3.06171 0.476722 -0.149868 0.206677 0.249788 -1.80608 
1.48877 3.06365 0.484873 -0.187807 0.195891 0.197388 -1.64298 
1.46714 3.06412 0.485095 -0.143745 0.193044 0.205799 -1.70152 
1.54624 3.06512 0.485488 -0.238423 0.203452 0.193527 -1.69196 
1.35969 3.06654 0.481905 -0.324361 0.178906 0.221558 -1.63256 
1.23351 3.06848 0.484285 -0.2686 0.162304 0.193527 -1.48432 
1.13797 3.0704 0.475642 -0.202983 0.149732 0.173265 -1.36854 
1.17152 3.07137 0.472197 -0.167455 0.154147 0.173265 -1.3702 
1.12382 3.07276 0.467809 -0.209565 0.147871 0.153129 -1.31733 
1.16403 3.07325 0.463169 -0.235127 0.153162 0.153288 -1.38962 
1.20102 3.07415 0.452413 -0.260008 0.158029 0.145243 -1.42325 
1.15875 3.0755 0.438464 -0.260659 0.152467 0.141508 -1.40268 
1.07199 3.07724 0.432156 -0.151781 0.141051 0.201577 -1.30378 
1.18141 3.07811 0.420037 -0.0955893 0.155448 0.181677 -1.34331 
1.16398 3.07933 0.409198 -0.0314471 0.153156 0.133178 -1.32879 
1.26025 3.08015 0.398722 -0.0401977 0.165822 0.125138 -1.3696 
1.20772 3.08132 0.392722 -0.188419 0.15891 0.145075 -1.35244 
1.16277 3.08211 0.38678 -0.182788 0.152997 0.177429 -1.38456 
1.27697 3.08286 0.375165 -0.214878 0.168022 0.185696 -1.44166 
1.24663 3.08362 0.371384 -0.221731 0.164031 0.161183 -1.47363 
1.32965 3.08434 0.364902 -0.273648 0.174954 0.140991 -1.52024 
1.30732 3.08508 0.358596 -0.243951 0.172015 0.173405 -1.56262 
1.40332 3.08579 0.357069 -0.211263 0.184648 0.16521 -1.59643 
1.35175 3.08719 0.343216 -0.146703 0.177862 0.201577 -1.56561 
1.41289 3.08822 0.337622 -0.129916 0.185907 0.201577 -1.56543 
1.42485 3.08888 0.335731 -0.0951398 0.18748 0.157156 -1.6042 
1.46203 3.0899 0.334651 -0.153018 0.192372 0.153129 -1.59389 
1.41092 3.09059 0.338788 -0.181085 0.185648 0.153552 -1.61297 
1.40984 3.09193 0.328757 -0.193338 0.185505 0.193359 -1.5827 
1.46664 3.09225 0.327898 -0.239092 0.19298 0.197429 -1.6682 
1.48044 3.0929 0.33114 -0.233927 0.194795 0.221594 -1.69643 
1.49306 3.09389 0.327088 -0.249257 0.196455 0.193737 -1.69796 
1.43846 3.0949 0.334651 -0.225244 0.189271 0.201456 -1.66448 
1.55359 3.09523 0.33303 -0.177954 0.20442 0.193359 -1.7503 
1.61344 3.0959 0.328448 -0.201622 0.212294 0.201416 -1.79681 
1.67483 3.09623 0.327088 -0.242704 0.220373 0.193527 -1.88382 
1.74377 3.09655 0.327088 -0.194593 0.229443 0.181319 -1.96581 
1.82125 3.09722 0.327088 -0.211905 0.239638 0.205484 -2.00119 
1.86432 3.09754 0.326278 -0.198221 0.245305 0.217529 -2.08564 
1.98137 3.09786 0.327566 -0.204259 0.260707 0.225622 -2.16493 
1.97674 3.09854 0.330513 -0.220121 0.260097 0.225909 -2.19054 
2.05667 3.09887 0.334651 -0.259317 0.270615 0.229614 -2.26173 
2.09289 3.0992 0.337892 -0.24232 0.27538 0.225622 -2.3339 
2.19661 3.09954 0.342484 -0.290834 0.289028 0.209473 -2.40343 
2.21136 3.0999 0.342729 -0.252702 0.290969 0.225586 -2.47934 
2.36603 3.10024 0.340593 -0.305826 0.31132 0.24586 -2.56829 
2.35791 3.10057 0.341403 -0.270258 0.310251 0.253784 -2.6465 
2.50756 3.10094 0.344807 -0.291686 0.329943 0.258096 -2.71552 
2.49845 3.10128 0.350316 -0.290115 0.328743 0.269897 -2.78008 
2.61337 3.10164 0.355178 -0.300566 0.343865 0.286039 -2.84701 
2.6341 3.10199 0.360485 -0.327423 0.346592 0.298123 -2.91164 
2.70166 3.10238 0.36537 -0.30399 0.355482 0.310181 -2.97266 
2.76771 3.10275 0.372464 -0.309621 0.364173 0.338403 -3.03074 
2.80891 3.10312 0.380027 -0.247268 0.369594 0.358521 -3.08495 
2.92205 3.1035 0.385159 -0.266283 0.38448 0.366577 -3.14666 
2.92007 3.10389 0.394612 -0.266283 0.38422 0.378662 -3.19407 
3.00539 3.10431 0.400226 -0.211783 0.395446 0.346459 -3.24669 
3.07601 3.10472 0.406894 -0.238587 0.404738 0.358611 -3.30053 
3.10796 3.10512 0.410008 -0.178191 0.408942 0.346529 -3.36199 
3.22832 3.10553 0.41568 -0.197158 0.424778 0.358521 -3.41726 
3.21159 3.10598 0.424802 -0.181664 0.422577 0.358543 -3.45573 
3.29022 3.10641 0.438908 -0.134185 0.432924 0.366577 -3.48293 
3.34508 3.10685 0.44377 -0.131187 0.440143 0.358724 -3.53508 
3.39085 3.1073 0.452413 -0.119715 0.446164 0.374655 -3.57536 
3.42821 3.10779 0.463736 -0.175919 0.45108 0.40688 -3.60301 
3.40267 3.10826 0.479423 -0.168309 0.447719 0.402832 -3.62028 
3.38036 3.10927 0.496271 -0.164896 0.444784 0.443408 -3.56086 
3.18982 3.1108 0.52777 -0.302532 0.419713 0.439161 -3.39075 
2.78601 3.11304 0.576344 -0.271763 0.366581 0.45119 -3.07204 
2.66393 3.11484 0.603128 -0.151985 0.350517 0.395515 -2.8736 
2.60306 3.11606 0.621494 -0.108812 0.342508 0.366776 -2.77939 
2.40799 3.118 0.645533 -0.209347 0.316841 0.34262 -2.57187 
2.13148 3.11999 0.6639 -0.29709 0.280458 0.358543 -2.37267 
2.02498 3.12137 0.675319 -0.278312 0.266444 0.342431 -2.27796 
2.06019 3.12204 0.681305 -0.242128 0.271077 0.354584 -2.29564 
1.98483 3.1234 0.689829 -0.138606 0.261161 0.310416 -2.20879 
1.95643 3.12483 0.698892 -0.166147 0.257425 0.253816 -2.11307 
1.92863 3.12551 0.697392 -0.141162 0.253767 0.238523 -2.1476 
1.8016 3.12765 0.70491 -0.150367 0.237053 0.257938 -1.95699 
1.59185 3.12974 0.706305 -0.354587 0.209454 0.270378 -1.79395 
1.28871 3.13189 0.711167 -0.205025 0.169567 0.262336 -1.6066 
1.50111 3.13259 0.711977 -0.259335 0.197515 0.219349 -1.6369 
1.35671 3.13335 0.712182 -0.202996 0.178515 0.229932 -1.65682 
1.26166 3.1362 0.70491 -0.221268 0.166008 0.20206 -1.41004 
1.18948 3.13689 0.700363 -0.277181 0.15651 0.189716 -1.45457 
1.17222 3.13832 0.69513 -0.266306 0.15424 0.173639 -1.39901 
1.19533 3.139 0.691019 -0.25501 0.157281 0.181677 -1.44345 
1.15972 3.14036 0.688749 -0.168132 0.152595 0.197552 -1.38732 
1.00954 3.14308 0.669572 -0.0917676 0.132834 0.132996 -1.18878 
0.840964 3.14583 0.648656 -0.252765 0.110653 0.177429 -0.99418 
0.516275 3.14841 0.635809 -0.291446 0.0679309 0.149537 -0.799643 
0.556236 3.14969 0.623998 -0.196385 0.0731889 0.161334 -0.781063 
0.650563 3.1503 0.614928 -0.182494 0.0856004 0.146412 -0.849166 
0.636185 3.1515 0.603128 -0.114077 0.0837086 0.0645789 -0.841328 
0.694877 3.15271 0.587732 -0.151075 0.0914312 0.0537445 -0.843248 
0.633848 3.15385 0.576118 -0.172035 0.0834011 0.0685998 -0.84322 
0.627419 3.15555 0.550729 -0.264495 0.0825552 0.133178 -0.807484 
0.559811 3.15661 0.536414 -0.256459 0.0736593 0.101989 -0.82638 
0.677432 3.15718 0.534389 -0.256821 0.0891358 0.109063 -0.881833 
0.647564 3.15822 0.522909 -0.259637 0.0852058 0.076961 -0.897204 
0.609391 3.16024 0.491037 -0.189329 0.080183 0.109063 -0.832443 
0.717634 3.16071 0.485365 -0.195649 0.0944256 0.104736 -0.90932 
0.77172 3.16122 0.477463 -0.208208 0.101542 0.0889885 -0.988181 
0.810733 3.16215 0.466525 -0.25752 0.106675 0.0809682 -1.01854 
0.777711 3.16352 0.441069 -0.291728 0.10233 0.0934362 -1.02755 
0.819256 3.16437 0.430265 -0.315674 0.107797 0.105046 -1.0678 
0.835732 3.16524 0.419306 -0.320045 0.109965 0.120917 -1.10668 
0.880624 3.16605 0.410818 -0.235937 0.115872 0.161183 -1.14431 
1.01984 3.16645 0.405416 -0.199735 0.134189 0.14502 -1.23123 
1.0644 3.16726 0.391641 -0.24747 0.140053 0.120917 -1.28517 
1.12982 3.16764 0.384889 -0.197236 0.148661 0.117099 -1.37785 
1.25035 3.1684 0.368683 -0.142706 0.16452 0.121118 -1.44359 
1.34231 3.16876 0.364632 -0.125318 0.17662 0.125138 -1.53117 
1.43338 3.16912 0.364632 -0.14229 0.188603 0.129158 -1.60809 
1.47006 3.16985 0.354098 -0.121083 0.193428 0.128906 -1.66201 
1.59471 3.1702 0.348882 -0.125734 0.209831 0.1372 -1.75537 
1.65525 3.17054 0.348426 -0.168238 0.217796 0.173405 -1.83605 
1.66351 3.17126 0.350316 -0.151203 0.218882 0.197429 -1.85766 
1.77805 3.1716 0.346265 -0.161617 0.233954 0.209511 -1.94865 
1.84729 3.17194 0.342137 -0.122683 0.243065 0.22965 -2.03909 
1.93373 3.17263 0.338537 -0.180895 0.254439 0.209628 -2.08034 
1.9429 3.17297 0.338702 -0.159532 0.255644 0.205444 -2.15959 
2.03365 3.17364 0.341673 -0.183233 0.267585 0.233781 -2.18594 
2.04489 3.174 0.344054 -0.269608 0.269064 0.237671 -2.25705 
2.09999 3.17434 0.344835 -0.213609 0.276314 0.257812 -2.3345 
2.16329 3.17503 0.352207 -0.164363 0.284643 0.253816 -2.34515 
2.23087 3.17541 0.354837 -0.209484 0.293536 0.2659 -2.41336 
2.25482 3.17577 0.362741 -0.191358 0.296687 0.277954 -2.46857 
2.3667 3.17613 0.362741 -0.191182 0.311407 0.282011 -2.54643 
2.41608 3.17649 0.364632 -0.213387 0.317905 0.306391 -2.61877 
2.48896 3.17687 0.364617 -0.192772 0.327494 0.318339 -2.69213 
2.51362 3.1776 0.370574 -0.200644 0.33074 0.278071 -2.70219 
2.55645 3.17797 0.376246 -0.130233 0.336375 0.278071 -2.76067 
2.61266 3.17876 0.384889 -0.120683 0.343771 0.274044 -2.75445 
2.56145 3.17953 0.398394 -0.151971 0.337033 0.298123 -2.7356 
2.52855 3.18038 0.41487 -0.173989 0.332704 0.314312 -2.70001 
2.56578 3.18079 0.420542 -0.169267 0.337602 0.314441 -2.75347 
2.64 3.18121 0.424593 -0.229402 0.347368 0.362571 -2.81245 
2.63356 3.18167 0.430415 -0.227181 0.346521 0.350672 -2.85999 
2.72543 3.1821 0.435127 -0.23612 0.358609 0.346459 -2.91551 
2.73766 3.18253 0.44296 -0.263846 0.360218 0.346459 -2.96123 
2.78592 3.18298 0.449442 -0.242018 0.366568 0.318263 -3.00939 
2.84767 3.18343 0.455654 -0.289815 0.374693 0.322291 -3.05873 
2.83593 3.18392 0.464237 -0.225134 0.373149 0.334375 -3.0931 
2.947 3.18439 0.473751 -0.197499 0.387763 0.350487 -3.12949 
2.94912 3.18486 0.483474 -0.203187 0.388042 0.362638 -3.16344 
3.00234 3.18535 0.492118 -0.162412 0.395045 0.351596 -3.19872 
3.0583 3.18588 0.498026 -0.208086 0.402408 0.374655 -3.23683 
3.05664 3.18637 0.503462 -0.166202 0.402189 0.358611 -3.27899 
3.14616 3.18688 0.513455 -0.145811 0.413968 0.390934 -3.30791 
3.14691 3.1874 0.523719 -0.104678 0.414067 0.38269 -3.33328 
3.22576 3.18796 0.530878 -0.133028 0.424443 0.36275 -3.36218 
2.764 3.19078 0.583681 -0.181475 0.363684 0.390934 -2.95084 
2.68484 3.19195 0.601237 -0.347068 0.353268 0.4312 -2.86991 
2.46118 3.19321 0.620414 -0.317132 0.323839 0.427306 -2.76929 
2.44719 3.19447 0.6438 -0.238524 0.321998 0.356341 -2.65699 
2.45328 3.19512 0.650395 -0.29224 0.3228 0.354858 -2.67844 
2.32303 3.19647 0.6639 -0.181709 0.305662 0.314441 -2.57909 
2.22843 3.19851 0.67744 -0.209178 0.293214 0.310181 -2.38615 
2.16085 3.19918 0.683077 -0.258345 0.284322 0.322894 -2.40472 
1.99779 3.20127 0.69172 -0.254733 0.262868 0.283016 -2.21901 
2.01151 3.20196 0.6928 -0.20977 0.264672 0.294067 -2.24808 
2.07857 3.20264 0.695501 -0.233897 0.273496 0.330322 -2.27364 
2.04842 3.20333 0.700732 -0.190561 0.269529 0.314622 -2.28952 
1.92729 3.20546 0.705225 -0.0607022 0.253591 0.22965 -2.10593 
1.9085 3.20691 0.705495 -0.167073 0.251119 0.253816 -2.03284 
1.8219 3.20761 0.708288 -0.175654 0.239724 0.265991 -2.0542 
1.81498 3.20906 0.709424 -0.211434 0.238813 0.250048 -1.97778 
1.66794 3.21046 0.711977 -0.235635 0.219466 0.221594 -1.90334 
1.62368 3.21187 0.714948 -0.250354 0.213642 0.24586 -1.82774 
1.51572 3.21333 0.713868 -0.168513 0.199437 0.270168 -1.75379 
1.4339 3.21544 0.713057 -0.153381 0.188671 0.193527 -1.59064 
1.2302 3.2176 0.709006 -0.220352 0.161868 0.197757 -1.42953 
1.14936 3.21905 0.705913 -0.29931 0.151232 0.217678 -1.36639 
1.04204 3.22043 0.704144 -0.278404 0.13711 0.193527 -1.30617 
1.11298 3.22118 0.702493 -0.211819 0.146445 0.185303 -1.33433 
1.17847 3.22187 0.696581 -0.238432 0.155062 0.174385 -1.38354 
1.10698 3.22323 0.688749 -0.194406 0.145655 0.165603 -1.34284 
1.20612 3.2239 0.684157 -0.202169 0.1587 0.145243 -1.38977 
1.12183 3.22529 0.676324 -0.21934 0.147609 0.137022 -1.34601 
1.03315 3.22731 0.660023 -0.349394 0.135941 0.149916 -1.24176 
0.740625 3.22992 0.641614 -0.217071 0.0974507 0.169189 -1.05628 
0.898365 3.23116 0.627977 -0.21439 0.118206 0.145522 -1.05004 
